28	269	14	0.685516	0.00118673	0.000118673	0.000415356	0.00658636	0.306177	0.011274	0.988726	0.999763	0.000237346	113.192	0.792731	0.0860123	0.40212	0.701055	0.358183	-0.044021	0.0264149	0.0110874	0.0375316	0.238452	0.134775	0.0839667	0.0954685	0.231297	0.0690829	0.0676679	0.0896001	0.0990355	0.217977	0.103828	0.116491	0.0751458	0.170833	0.126936	0.0848262	0.132832	0.10171	0.35522	0.226266	0.200458	0.170614	0.343757	0.196018	0.152494	0.222432	0.200746	0.268075	0.22543	0.303665	0.258729	1.19619	
28	281	8	0.980151	0.0032512	0.000171116	0.000171116	0.00239562	0.0138604	0.906571	0.0934292	0.961499	0.038501	29.2859	0.429769	0.431498	0.0941601	0.387481	0.603051	0.0163151	0.0074728	0.000402983	0.00787977	0.198338	0.122103	0.100852	0.088894	0.176898	0.125061	0.094066	0.0930871	0.125836	0.217245	0.155565	0.122077	0.113894	0.234223	0.114417	0.0895634	0.108563	0.127939	0.338476	0.26827	0.221155	0.202735	0.346398	0.235216	0.183629	0.201507	0.248793	0.321729	0.312462	0.262317	0.238917	1.11838	
28	309	1	0.987297	0.00128638	0	0	0	0.0114166	0.868789	0.131211	0.999839	0.000160798	26.3631	0.399264	0.389437	0.832925	0.253887	0.0601337	0.115839	0.0351854	0.00428876	0.0394845	0.209028	0.0761382	0.0571568	0.042372	0.0826644	0.10476	0.0966227	0.168547	0.166692	0.159186	0.0952398	0.0576511	0.0505765	0.15894	0.0969847	0.132894	0.19564	0.215324	0.32102	0.169913	0.114808	0.0929485	0.228892	0.198756	0.22601	0.297315	0.313689	0.26926	0.260678	0.242579	0.248731	0.690777	
28	312	4	0	0	0	0.0128866	0.949485	0.0376289	1	0	0	1	270.754	0.130609	0.76975	0.375951	0.0318295	0.0498239	0.999257	0.00194664	0.00336971	0.00533221	0.00539852	0.0069208	0.00915799	0.0541234	0.19869	0.257297	0.26397	0.185683	0.0957893	0.026039	0.011187	0.00927843	0.0253647	0.11583	0.0570403	0.00895628	0.0039791	0.00314593	0.0314375	0.0181078	0.0184364	0.0794881	0.282211	0.307859	0.270532	0.189468	0.0989352	0.130327	0.182258	0.132271	0.185807	0.357786	
28	328	2	0.968486	0.000260089	0.000303438	0.000520179	0.000953661	0.0294768	0.155924	0.844076	0.999957	4.33482e-05	27.2935	0.654094	0.252554	1.1935	0.0456675	-0.0541648	0.999663	0.0315531	0.0190779	0.0506494	0.165287	0.107917	0.096902	0.130111	0.260308	0.168197	0.127009	0.115189	0.125631	0.183775	0.115806	0.122906	0.139543	0.251257	0.137697	0.0943914	0.0879912	0.0939154	0.316346	0.220797	0.216835	0.258483	0.376503	0.287416	0.219213	0.201488	0.217185	0.305583	0.288029	0.30502	0.291104	0.570085	
28	610	12	0.00378583	0.00189292	0.000811249	0.243916	0.720119	0.0294754	0.764738	0.235262	1	0	252.183	0.42024	0.24499	0.385561	0.0390143	0.488487	0.996835	0.00209323	0.00287529	0.00498886	0.308253	0.208806	0.175634	0.177422	0.182008	0.141978	0.102586	0.0960043	0.134957	0.182239	0.0952591	0.0722657	0.0811941	0.143161	0.137183	0.114803	0.176614	0.170938	0.371488	0.300412	0.247803	0.257938	0.319867	0.275351	0.217389	0.2628	0.300043	0.316245	0.318757	0.318966	0.319427	1.33204	
28	613	2	0.67335	0.00510585	0.000498132	0.0013076	0.0263387	0.2934	0.160212	0.839788	0.996824	0.00317559	116.295	0.690474	0.116819	1.2645	0.0620407	0.00462447	0.999265	0.0275102	0.0207061	0.0482397	0.220742	0.106908	0.129332	0.128743	0.289143	0.187357	0.145597	0.144589	0.127232	0.212788	0.090231	0.110279	0.0703396	0.211484	0.10199	0.0706218	0.103237	0.0852079	0.347834	0.196432	0.238728	0.198105	0.386592	0.27616	0.214788	0.244618	0.211608	0.289638	0.307263	0.290553	0.307932	0.776818	
28	654	1	0.391411	0.07432	0.0617905	0.272864	0.123367	0.0762476	0.997751	0.00224888	0.000749625	0.99925	125.503	0.0208652	0.971161	1.01192	0.511158	1.0202	-0.0702817	0.0649998	0.00913462	0.0742535	0.100665	0.0700163	0.0691456	0.0408012	0.150511	0.0390061	0.0292319	0.0392694	0.0233421	0.0960682	0.0769626	0.0463309	0.0129361	0.0784057	0.0392474	0.0699021	0.0883489	0.106146	0.19515	0.144435	0.115477	0.0537373	0.213807	0.0782535	0.099134	0.127618	0.129488	0.144213	0.179468	0.0509404	0.179904	1.46396	
28	672	7	0.0977254	0.105547	0.0788456	0.318439	0.327699	0.0717432	0.815248	0.184752	0.991999	0.00800144	199.715	0.342379	0.183349	0.506965	0.338294	0.978559	0.00362522	0.00961363	0.00806641	0.0177219	0.232998	0.131796	0.100466	0.0979492	0.195517	0.159099	0.0823863	0.115978	0.112178	0.2068	0.120278	0.121767	0.116868	0.214065	0.172284	0.105921	0.126458	0.134198	0.35388	0.246561	0.222177	0.2138	0.346988	0.306509	0.188307	0.241315	0.244139	0.28672	0.312562	0.28796	0.313417	0.974356	
28	802	5	0.0213761	0.0153641	0.012024	0.540414	0.38477	0.0260521	0.808283	0.191717	0.98998	0.01002	230.786	0.39747	0.263039	0.25584	0.177565	0.787929	0.107359	0.002311	0.00139081	0.00374887	0.215089	0.0686377	0.065882	0.080455	0.198703	0.14523	0.119979	0.108644	0.0810037	0.119286	0.0955183	0.0816387	0.122239	0.219311	0.271619	0.205723	0.140511	0.159095	0.29405	0.164156	0.147521	0.202694	0.342527	0.354587	0.281003	0.246277	0.240099	0.33347	0.242738	0.332103	0.269512	1.53743	
28	803	5	0.0678588	0.0440165	0.0233838	0.214122	0.559376	0.0912426	0.735213	0.264787	0.991059	0.00894085	231.078	0.401336	0.189369	0.182013	0.224175	0.741929	-0.0908804	0.00227784	0.00173296	0.00401668	0.176089	0.120912	0.0915509	0.112748	0.206727	0.192399	0.13732	0.141718	0.128912	0.225342	0.1406	0.130588	0.113615	0.194374	0.182841	0.0945779	0.107994	0.116409	0.333804	0.261184	0.218656	0.22623	0.356288	0.335468	0.222997	0.2427	0.241703	0.313542	0.309414	0.310171	0.299452	1.51817	
28	823	14	0.0215568	7.83883e-05	0.000195971	0.00799561	0.703496	0.266677	0.509916	0.490084	0.993807	0.00619268	281.846	0.495478	0.259582	0.440274	0.723386	0.368672	-0.0763783	0.0226849	0.0140566	0.036797	0.262973	0.15541	0.129256	0.123635	0.216942	0.147918	0.101307	0.106589	0.122724	0.229066	0.124873	0.113285	0.0999707	0.189108	0.162249	0.113084	0.127011	0.156122	0.381283	0.270602	0.239163	0.221998	0.360871	0.297574	0.214361	0.232404	0.277398	0.323284	0.318539	0.313052	0.309197	2.31772	
28	827	16	0.000686813	0.00549451	0.00412088	0.67033	0.317995	0.00137363	0.540522	0.459478	1	0	233.387	0.483593	0.265595	0.10947	0.104467	0.698068	-0.0657508	0.000345329	0.000530675	0.000880294	0.245	0.126642	0.170657	0.16393	0.216084	0.187054	0.0993154	0.0698619	0.124847	0.148848	0.093197	0.0858856	0.110489	0.214501	0.176313	0.156423	0.156981	0.131845	0.358708	0.219839	0.256543	0.273801	0.357485	0.322782	0.255738	0.226843	0.256692	0.312138	0.334533	0.298817	0.316861	1.40719	
28	846	16	0.0547196	0.0259918	0.0264478	0.454628	0.366165	0.0720474	0.575011	0.424989	0.990424	0.00957592	226.282	0.465075	0.247074	0.0861346	0.257603	0.550925	-0.0200232	0.00430638	0.000246432	0.00456802	0.162728	0.0854338	0.114681	0.118434	0.2814	0.256924	0.0962339	0.0583355	0.0437739	0.120701	0.040024	0.0552175	0.113844	0.265211	0.295569	0.106907	0.0898152	0.0911208	0.255465	0.125458	0.166147	0.232277	0.385148	0.390986	0.203141	0.148151	0.134895	0.273028	0.265054	0.301948	0.289611	1.41101	
28	848	2	0.396817	0.00337772	0.000714518	0.0107178	0.255148	0.333225	0.404807	0.595193	0.99987	0.000129912	189.546	0.547136	0.210704	1.20162	0.100466	0.026886	0.99711	0.0287501	0.0201696	0.048944	0.222396	0.123747	0.106251	0.1214	0.196663	0.174031	0.121353	0.106235	0.127954	0.253961	0.150688	0.124734	0.125579	0.215209	0.159818	0.110804	0.123293	0.129238	0.374111	0.271227	0.230229	0.244836	0.363264	0.313916	0.230546	0.228617	0.249013	0.315835	0.323055	0.311508	0.31925	0.667805	
28	854	12	0.0607477	0.00333778	0.0046729	0.225634	0.604806	0.100801	0.871162	0.128838	1	0	242.847	0.369199	0.233789	0.278788	0.0760997	0.481893	0.961352	0.0030181	0.000816604	0.0038812	0.199253	0.165986	0.0918055	0.0890796	0.138882	0.0982436	0.040161	0.0885373	0.0605012	0.106905	0.0979952	0.0990176	0.0900167	0.159573	0.319485	0.274724	0.26583	0.236045	0.298544	0.257187	0.190823	0.179096	0.293258	0.36833	0.294969	0.316497	0.292446	0.297884	0.334582	0.289352	0.314213	1.20872	
28	875	29	0.0950679	0.0164403	0.00285919	0.393138	0.429593	0.0629021	0.45604	0.54396	0.989278	0.0107219	223.811	0.496283	0.254764	0.301803	0.244686	0.137965	-0.0514875	0.00734842	0.00157097	0.00897461	0.326958	0.318327	0.271281	0.114714	0.112402	0.0314898	0.0109005	0.00075408	0.0120112	0.00821633	0.00824919	0.00486044	0.0168693	0.050838	0.0722392	0.107329	0.163313	0.301606	0.331447	0.319003	0.275774	0.131583	0.16324	0.103729	0.118229	0.164067	0.310494	0.216616	0.234068	0.221355	0.238875	0.991176	
28	910	1	0.0856705	0.00737699	0.00577632	0.313174	0.523697	0.0643051	0.996938	0.00306215	0.0113439	0.988656	228.605	0.0918349	0.786638	0.879289	1.19726	0.71326	0.0170587	0.0625331	0.0444674	0.107326	0.195228	0.0700133	0.0455085	0.0524234	0.0691774	0.0494462	0.0631887	0.0642443	0.0606762	0.261989	0.0704586	0.0194802	0.0480923	0.0737823	0.0705402	0.0301686	0.0278144	0.0752506	0.319455	0.140472	0.0649887	0.100516	0.14296	0.119986	0.0933573	0.0920587	0.135927	0.157741	0.151174	0.166651	0.159637	0.651627	
28	1001	3	0.272242	0.0139989	0.0145515	0.0874931	0.225824	0.385891	0.929453	0.0705471	0.761466	0.238534	215.216	0.24848	0.495129	0.732631	0.0537979	0.699908	0.997754	0.0141308	0.00916294	0.0233029	0.089705	0.062002	0.0462269	0.0729877	0.194245	0.124934	0.0445374	0.050327	0.0496698	0.0854789	0.0478329	0.0614025	0.0708028	0.211013	0.187159	0.104061	0.0822597	0.0532025	0.168096	0.108913	0.107629	0.137442	0.317788	0.266367	0.146356	0.132587	0.102262	0.176438	0.201504	0.193773	0.200366	2.30559	
28	1025	2	0.838273	0.000532914	7.61305e-05	0.000583667	0.00170025	0.158834	0.874613	0.125387	0.648835	0.351165	70.8111	0.378217	0.482401	2.56919	0.160395	0.0193205	0.997991	0.176401	0.0608354	0.237297	0.243173	0.135713	0.122856	0.111386	0.192487	0.169589	0.113791	0.128683	0.149221	0.263423	0.160185	0.136565	0.112663	0.174441	0.147045	0.0957258	0.111545	0.115046	0.383107	0.284403	0.254577	0.222332	0.334462	0.299719	0.208776	0.238396	0.25968	0.31169	0.316783	0.315592	0.320955	1.64095	
29	4	1	0.598541	0.0129052	0.00325957	0.0139031	0.0417757	0.329616	0.999357	0.000643044	0.00374739	0.996253	138.775	0.133597	0.724506	2.2219	0.710363	1.05286	0.0121188	0.332947	0.0150723	0.348103	0.172278	0.120355	0.101333	0.0877062	0.215465	0.172964	0.109173	0.0908497	0.115436	0.194192	0.103742	0.0910637	0.0941757	0.228264	0.145839	0.0885248	0.0900923	0.101273	0.297572	0.2198	0.189827	0.181882	0.358365	0.300213	0.197698	0.176756	0.215902	0.258633	0.283365	0.264553	0.288381	1.47181	
29	24	1	0.67745	0.00342796	0.00192823	0.00931976	0.0386717	0.269202	0.963042	0.0369577	0.139689	0.860311	116.939	0.239331	0.586589	1.19688	0.565526	0.659126	-0.0541823	0.0448587	0.014172	0.0591008	0.0825844	0.0587227	0.0764322	0.179559	0.309623	0.276898	0.115343	0.0385904	0.0612117	0.0824693	0.0353126	0.00960936	0.0308004	0.0830092	0.0725559	0.0177838	0.0364228	0.0715588	0.165054	0.0940353	0.0860415	0.208714	0.328012	0.292089	0.133126	0.0750131	0.132771	0.293432	0.102261	0.284644	0.092046	0.473459	
29	33	113	0.0464784	0.114587	0.134072	0.532356	0.143189	0.0293171	0.999285	0.000715052	0.799249	0.200751	190.64	0.128513	0.457532	1.25791	0.167896	0.717642	0.987055	0.0926925	0.021956	0.114849	0.267381	0.155637	0.116202	0.105364	0.153802	0.146486	0.103981	0.11196	0.137743	0.234029	0.133265	0.140764	0.0966147	0.187906	0.138381	0.0971662	0.100104	0.108518	0.375624	0.28721	0.255692	0.201979	0.323124	0.279629	0.201147	0.212064	0.24548	0.302959	0.304626	0.30062	0.286936	0.942577	
29	37	23	0.236466	0.427106	0.0834243	0.145593	0.074649	0.0327613	0.734243	0.265757	0.999805	0.000195008	115.416	0.35415	0.218376	1.38195	0.385219	0.613818	0.272125	0.108725	0.00919496	0.118004	0.238347	0.11477	0.106581	0.0943946	0.181302	0.154651	0.100613	0.106681	0.135615	0.245725	0.152475	0.144086	0.146564	0.235997	0.195327	0.135948	0.132371	0.137494	0.376215	0.263703	0.248466	0.240684	0.36386	0.326778	0.234813	0.236664	0.269848	0.322423	0.326637	0.32205	0.329455	0.626803	
29	43	61	0.110371	0.373861	0.166783	0.265943	0.0592151	0.0238262	0.959706	0.0402943	0.993343	0.00665732	138.116	0.188619	0.324973	0.644693	0.123428	0.631162	0.894078	0.0317652	0.000666672	0.0324694	0.232756	0.132015	0.12183	0.107795	0.191749	0.143911	0.0850676	0.0559265	0.0592488	0.159348	0.139785	0.111506	0.125599	0.263442	0.260126	0.137993	0.183995	0.130199	0.356264	0.271801	0.231211	0.231797	0.38053	0.348175	0.223061	0.239921	0.189448	0.323797	0.286605	0.325155	0.31002	2.27812	
29	51	61	0.146505	0.471108	0.116386	0.161238	0.0762809	0.0284826	0.776068	0.223932	1	0	123.046	0.342829	0.197334	0.60309	0.240556	0.504331	0.2177	0.027344	0.0027441	0.0301684	0.255392	0.153492	0.116971	0.0842068	0.186649	0.192213	0.108083	0.150852	0.155897	0.252919	0.148637	0.158366	0.133552	0.204832	0.148345	0.10274	0.116286	0.122835	0.371153	0.299898	0.2628	0.215574	0.36344	0.320253	0.210823	0.263278	0.272787	0.323905	0.325416	0.331472	0.335481	2.26915	
29	59	61	0.0630858	0.226027	0.135544	0.399423	0.147441	0.0284787	0.938717	0.0612833	1	0	173.247	0.245986	0.243091	0.555886	0.217431	0.539361	0.18311	0.0289288	0.00262665	0.0315856	0.198254	0.103873	0.104106	0.101283	0.144575	0.182065	0.140429	0.127402	0.104283	0.287389	0.175934	0.156348	0.141706	0.210416	0.147868	0.0729094	0.11549	0.0875444	0.385757	0.271108	0.249494	0.238543	0.319888	0.313014	0.213338	0.242892	0.191827	0.296267	0.300673	0.3124	0.317184	0.8895	
29	67	20	0.0867792	0.310227	0.194786	0.316488	0.0704212	0.021299	0.975415	0.0245851	0.994052	0.00594838	148.945	0.159674	0.36448	1.41751	0.0946385	0.435824	0.999747	0.0880443	0.027253	0.115348	0.238319	0.128678	0.109518	0.100454	0.201721	0.16552	0.124511	0.128938	0.14353	0.246932	0.137034	0.12287	0.111851	0.201351	0.168194	0.110008	0.12012	0.129807	0.37363	0.262413	0.231001	0.211207	0.354944	0.31653	0.232886	0.246421	0.26964	0.314007	0.316284	0.317711	0.319761	2.22964	
29	88	1	0.63143	0.0109356	0.00607533	0.0113406	0.0607533	0.279465	0.988254	0.0117456	0.0307817	0.969218	128.407	0.177251	0.624597	0.294348	0.215658	0.197637	-0.0253392	0.00398864	0.0025185	0.00656641	0.18705	0.0941955	0.0755052	0.0852225	0.128651	0.133117	0.0816097	0.0695275	0.132142	0.254645	0.104677	0.142278	0.177887	0.284241	0.157023	0.108139	0.14444	0.101786	0.35717	0.198872	0.217784	0.263109	0.380934	0.29014	0.189749	0.213968	0.233928	0.310427	0.275691	0.30573	0.268803	0.104436	
29	99	107	0.476057	0.330407	0.0271349	0.047087	0.0710295	0.0482841	0.374701	0.625299	1	0	91.8677	0.589151	0.129409	0.567654	0.0928366	0.379879	0.1933	0.0226799	0.000206769	0.0229005	0.236365	0.0589326	0.0612608	0.0743095	0.177167	0.101436	0.0911272	0.0883527	0.090154	0.262787	0.124178	0.199258	0.181663	0.306961	0.1604	0.185855	0.145688	0.151237	0.396458	0.182948	0.259453	0.255859	0.392476	0.261836	0.271017	0.234041	0.241391	0.343937	0.301618	0.33661	0.289264	2.20655	
29	101	2	0.89446	0	0	0	0.00897849	0.0965611	0.473488	0.526512	0.999153	0.000847027	59.5217	0.517372	0.382505	0.554961	0.0580031	0.0962629	0.998602	0.0096823	0.00555906	0.0152628	0.243304	0.149461	0.125923	0.127012	0.186854	0.2144	0.114016	0.123088	0.145906	0.23265	0.151226	0.128126	0.105166	0.16962	0.157877	0.115052	0.123703	0.141893	0.36719	0.297407	0.253626	0.232178	0.339776	0.346792	0.228792	0.246508	0.280458	0.319497	0.324955	0.324507	0.329878	0.369609	
29	106	107	0.515994	0.244228	0.0226108	0.0354063	0.0999404	0.08182	0.157123	0.842877	0.999881	0.000119213	98.4367	0.723496	0.0671258	1.33858	0.566215	0.255221	-0.159088	0.117294	0.00839348	0.125823	0.288751	0.0624701	0.128009	0.069916	0.241048	0.112196	0.0657772	0.120538	0.0619507	0.282372	0.0815006	0.137002	0.104106	0.292896	0.135519	0.0795884	0.128404	0.0711963	0.389375	0.14339	0.262541	0.17399	0.394907	0.243138	0.145195	0.248064	0.132838	0.298843	0.280239	0.300705	0.281385	2.26281	
29	120	2	0.897076	0.0212044	0.00240288	0.00265582	0.0155555	0.0611049	0.711823	0.288177	0.753957	0.246043	58.2764	0.409721	0.422328	2.86233	0.126617	-0.0094586	0.998849	0.152702	0.121016	0.273755	0.18508	0.111583	0.109635	0.111465	0.22976	0.223435	0.154197	0.125359	0.118682	0.187561	0.098199	0.0954093	0.0822132	0.18152	0.203336	0.132878	0.121767	0.109725	0.32868	0.20774	0.203563	0.192688	0.358654	0.358087	0.276425	0.245408	0.224471	0.29771	0.306555	0.302899	0.309899	1.80258	
29	140	8	0.50715	0.0691719	0.0199534	0.0981044	0.130695	0.174925	0.987695	0.0123046	0.0754905	0.924509	137.215	0.103284	0.643986	0.261812	1.12279	0.538306	0.0553834	0.0894514	0.00150405	0.0912642	0.246146	0.0816535	0.0674216	0.0681933	0.100276	0.0394379	0.068147	0.0495723	0.126401	0.2995	0.0719919	0.0645932	0.0410311	0.0166528	0.102253	0.0339432	0.0403289	0.137808	0.395482	0.153645	0.132015	0.109224	0.116929	0.141691	0.10209	0.0899012	0.260384	0.153873	0.146701	0.247072	0.232686	0.792771	
29	141	1	0.638158	0.0603547	0.0214531	0.0434783	0.10841	0.128146	0.939073	0.0609268	0.776888	0.223112	108.259	0.213594	0.431659	0.507907	1.09399	0.624167	-0.0267659	0.0728147	0.00986157	0.0828261	0.12554	0.0636317	0.0566836	0.102885	0.126092	0.161941	0.122555	0.149203	0.156824	0.287914	0.181708	0.155409	0.153131	0.198452	0.108232	0.0792407	0.0437265	0.0766982	0.356428	0.241113	0.211792	0.250126	0.292023	0.259062	0.201796	0.192708	0.233522	0.291438	0.297711	0.258247	0.260331	0.75862	
29	148	115	0.698921	0.0536025	0.0142708	0.0208841	0.0734424	0.138879	0.936652	0.0633484	0.995475	0.00452489	98.4508	0.236953	0.382507	0.9089	0.243395	0.943211	0.10503	0.0497824	0.00302855	0.0529884	0.107338	0.0920548	0.182032	0.146173	0.297258	0.238496	0.0661263	0.0522522	0.0509862	0.129668	0.0289855	0.0496521	0.0304592	0.109924	0.193206	0.115391	0.0447299	0.026785	0.237005	0.12104	0.231684	0.176632	0.351359	0.360473	0.181517	0.0969821	0.0777712	0.188012	0.300216	0.155704	0.280727	0.43579	
29	169	1	0.620062	0.0264736	0.00930714	0.0179938	0.102378	0.223785	0.990486	0.00951396	0.538987	0.461013	126.144	0.157337	0.507538	0.585035	1.11906	0.630459	0.0351627	0.0503104	0.0185956	0.0691996	0.276886	0.0350833	0.0865867	0.110463	0.140015	0.107238	0.152073	0.174559	0.261599	0.129204	0.0845677	0.0803038	0.068435	0.270837	0.154993	0.130122	0.151292	0.254411	0.345704	0.119651	0.16689	0.178898	0.347413	0.262231	0.282195	0.316915	0.382146	0.251102	0.407676	0.20027	0.398962	0.883404	
29	236	115	0.748406	0.0551181	0.0127484	0.0288714	0.0419948	0.112861	0.892388	0.107612	0.806149	0.193851	85.4634	0.270655	0.403209	0.923982	0.210399	0.67397	-0.0336233	0.0635529	0.00245873	0.0662327	0.0364711	0.0275064	0.144436	0.123693	0.4	0.4	0.144673	0.0762563	0.116787	0.0730825	0.0156511	0	0.0208483	0.0314668	0.0249404	0.0263873	0.0227408	0.0020692	0.109554	0.0431575	0.144436	0.144541	0.4	0.4	0.17106	0.0989971	0.118856	0.198212	0.194638	0.204092	0.198315	0.44504	
29	277	8	0.518797	0.289474	0.0112782	0.0169173	0.0526316	0.110902	0.212406	0.787594	0.864662	0.135338	92.2891	0.674744	0.29007	0.40793	0.609732	0.294169	0.0655424	0.0270425	0.00430159	0.0314994	0.0545217	0.0524067	0.0282304	0.0130678	0.0594253	0.113897	0.0572822	0.0630578	0.114016	0.24782	0.235114	0.174674	0.0857363	0.211661	0.153842	0.0730225	0.0810504	0.0897068	0.271651	0.270827	0.202905	0.0988041	0.238419	0.224929	0.130305	0.144108	0.203722	0.256178	0.199738	0.238305	0.205461	0.618468	
29	285	4	0.778281	0.108597	0.00565611	0.0158371	0.0350679	0.0565611	0.145928	0.854072	1	0	66.4122	0.749334	0.139836	0.687062	0.0758334	0.590794	0.998406	0.0212693	0.00538307	0.0267304	0.143541	0.0184316	0.0594102	0.0212408	0.253261	0.377926	0.067237	0.108903	0.0509639	0.132518	0.0357594	0.0746438	0.050261	0.120663	0.0211883	0.049759	0.0559156	0.0227684	0.276059	0.054191	0.134054	0.0715019	0.331129	0.385356	0.116996	0.164818	0.0737322	0.235977	0.139457	0.252075	0.157085	0.726371	
29	307	115	0.684946	0.0473118	0.00752688	0.0397849	0.0774194	0.143011	0.856989	0.143011	0.816129	0.183871	102.47	0.276792	0.395661	0.866374	0.201852	0.391002	0.000963403	0.0572548	0.00234083	0.0598249	0.0885949	0.0914102	0.0679427	0.115106	0.176422	0.271151	0.214924	0.203421	0.257132	0.368213	0.31562	0.0717285	0.0283841	0.0560239	0.038336	0.069684	0.0545662	0.0407161	0.4	0.368974	0.139671	0.143491	0.232446	0.309488	0.284608	0.257987	0.297848	0.249962	0.349659	0.252265	0.340462	0.415666	
29	337	4	0.621849	0.131653	0.00933707	0.0270775	0.126984	0.0830999	0.288515	0.711485	1	0	100.613	0.644189	0.139524	0.945327	0.0760069	0.32026	0.997511	0.0585469	0.00460962	0.0632178	0.0270915	0.0717901	0.0261827	0.067087	0.134448	0.227997	0.1274	0.051206	0.0623299	0.0711049	0.0364407	0.0298689	0.0583684	0.1079	0.177516	0.102049	0.142518	0.061103	0.0981964	0.108231	0.0560517	0.125455	0.242349	0.305898	0.229448	0.193724	0.123433	0.260483	0.097336	0.290661	0.0974636	0.710119	
29	351	8	0.382403	0.451777	0.0439932	0.0287648	0.0321489	0.0609137	0.263959	0.736041	0.778342	0.221658	90.1568	0.634344	0.354831	0.278257	0.293049	0.137695	0.22573	0.00919347	0.000841053	0.0101065	0.189664	0.226567	0.247751	0.275727	0.268488	0.248517	0.04612	0.117988	0.141138	0.142956	0.216453	0.109789	0.0607458	0.106784	0.162035	0.118147	0.0507285	0.189709	0.332158	0.38209	0.346956	0.334847	0.354244	0.368745	0.164267	0.168717	0.330847	0.261325	0.394883	0.304305	0.415649	0.614926	
