20	839	1	0.449887	0.0850077	0.0155748	0.0265129	0.200987	0.222031	0.838366	0.161634	0.989656	0.0103436	155.337	0.318789	0.214314	0.920799	0.396145	0.880485	0.000550505	0.0317224	0.00834353	0.0402261	0.231803	0.132154	0.120507	0.116345	0.192613	0.158477	0.0899946	0.103148	0.14888	0.224413	0.122184	0.103909	0.129959	0.194227	0.154009	0.117631	0.121853	0.112653	0.355547	0.253822	0.224417	0.245589	0.34084	0.302386	0.207626	0.224835	0.252438	0.288474	0.286186	0.319053	0.320029	0.434007	
20	892	28	0.14222	0.0780814	0.0429448	0.162298	0.439487	0.134969	0.997769	0.0022309	0.0145008	0.985499	210.614	0.092871	0.670112	0.298821	0.0294094	0.725234	0.99841	0.00222789	0.00176372	0.00400125	0.070361	0.125154	0.119625	0.186467	0.35079	0.222132	0.0811584	0.0999914	0.079551	0.10148	0.151917	0.136549	0.128153	0.198999	0.101705	0.044946	0.0169042	0.031485	0.16728	0.256468	0.241589	0.297426	0.377242	0.278442	0.126104	0.115432	0.111036	0.243687	0.27779	0.244307	0.293626	0.572622	
20	906	14	0.440182	0.0598429	0.0212313	0.0440841	0.18718	0.247479	0.893843	0.106157	0.838409	0.161591	161.074	0.22678	0.412786	0.988947	0.331226	0.548711	0.0813153	0.0334139	0.00612738	0.0396144	0.0995516	0.0744597	0.0764422	0.125623	0.26704	0.194798	0.111522	0.084669	0.072543	0.0907302	0.0609179	0.0498275	0.0675558	0.195593	0.162944	0.0454414	0.0581537	0.0610316	0.174521	0.13315	0.12627	0.189509	0.340734	0.31656	0.156162	0.142009	0.133377	0.213168	0.234058	0.209153	0.238735	0.933688	
20	910	8	0.414862	0.235259	0.0418171	0.0628761	0.161252	0.083935	0.15704	0.84296	1	0	116.116	0.678905	0.0477838	0.384195	0.265873	0.161977	0.0672033	0.00504639	0.00397981	0.00912944	0.324684	0.0806239	0.129544	0.0541587	0.227814	0.166829	0.0611454	0.175823	0.062164	0.4	0.0690128	0.184188	0.131371	0.266723	0.191644	0.0770019	0.132819	0.0602066	0.4	0.149637	0.303627	0.18553	0.379585	0.345127	0.138147	0.301022	0.122371	0.37156	0.329852	0.322497	0.294008	0.285247	
20	914	16	0.14304	0.193072	0.0327133	0.467607	0.125722	0.0378448	0.499038	0.500962	0.994869	0.00513149	172.231	0.528691	0.199327	0.127225	0.0725451	0.748612	0.0689873	0.000533209	0.000328095	0.000872622	0.0515995	0.0338365	0.036044	0.0342354	0.11775	0.0399242	0.0280722	0.025335	0.0268193	0.0820003	0.108849	0.204887	0.278548	0.345631	0.322733	0.109707	0.0849912	0.0713786	0.1336	0.142686	0.239706	0.312783	0.392472	0.35361	0.137779	0.110326	0.0981979	0.239272	0.232627	0.239846	0.232158	0.96063	
20	984	4	0.363636	0.0402098	0.0227273	0.0786713	0.26049	0.234266	0.968531	0.0314685	0.784965	0.215035	180.161	0.188188	0.455332	0.268212	0.0300117	1.19845	0.966326	0.00417465	0.000374321	0.00456009	0.0509039	0.0208692	0.041224	0.0415112	0.0413992	0.0317373	0.00816592	0.0189865	0.0159587	0.00376908	0.0409486	0.0843874	0.0938075	0.4	0.381131	0.153614	0.064746	0.0337791	0.054673	0.0618178	0.125611	0.135319	0.4	0.390373	0.16178	0.0837326	0.0497378	0.186802	0.1929	0.179389	0.160707	0.494267	
20	1093	8	0.255895	0.0624133	0.036061	0.0672677	0.415395	0.162968	0.0950069	0.904993	1	0	187.412	0.713591	0.041973	0.247082	0.229999	0.144406	0.00907114	0.00173796	0.00245614	0.00422255	0.305137	0.070238	0.211711	0.0756558	0.128096	0.245592	0.0629878	0.174054	0.129024	0.389779	0.0749468	0.141309	0.0670464	0.249783	0.052644	0.0140785	0.176278	0.0843941	0.4	0.145185	0.35302	0.142702	0.37454	0.298236	0.0770662	0.350332	0.213418	0.312601	0.338871	0.280211	0.318825	0.136167	
20	1129	1	0.363427	0.0592008	0.00888012	0.0351916	0.299293	0.234008	0.823055	0.176945	0.99852	0.00148002	181.443	0.339576	0.196933	0.408592	0.165362	1.25242	0.145617	0.0104086	0.00158685	0.0120226	0.232635	0.150194	0.136441	0.0944885	0.206925	0.170251	0.126625	0.120928	0.151571	0.223786	0.146097	0.115495	0.0899442	0.201903	0.168668	0.123868	0.119901	0.147787	0.355274	0.281027	0.247956	0.184433	0.354711	0.32225	0.249371	0.240346	0.284514	0.313982	0.33226	0.305307	0.334198	0.091831	
20	1183	4	0.241113	0.0432767	0.0200927	0.131376	0.395672	0.16847	0.98609	0.0139104	0.803709	0.196291	200.733	0.147539	0.4276	0.328886	0.0284349	1.17539	0.983119	0.00713441	0.0003728	0.00751724	0.00181685	0.0140212	0.0285093	0.10013	0.363436	0.258662	0.0223409	0.0274331	0.00630385	0.00664901	0.0366764	0.0304846	0.0651588	0.360535	0.321113	0.0916835	0.0364326	0.00156418	0.00846585	0.0506976	0.0589939	0.165289	0.4	0.4	0.114024	0.0638657	0.00786803	0.241399	0.166978	0.243599	0.183792	0.465756	
20	1200	4	0.290262	0.0461923	0.0124844	0.0605493	0.3402	0.250312	0.907615	0.0923845	1	0	200.86	0.275692	0.280336	0.386528	0.0453305	1.14197	-0.0746494	0.012086	9.42173e-05	0.0121926	0.0420715	0.0246755	0.0851953	0.0636263	0.220725	0.16253	0.123637	0.0473164	0.0382972	0.0334765	0.0266106	0.0708573	0.0365236	0.397356	0.246195	0.0256002	0.0364023	0.0165967	0.0755479	0.0512862	0.156053	0.10015	0.4	0.381781	0.149237	0.0837187	0.0548938	0.191663	0.199758	0.197288	0.211583	0.504634	
20	1222	7	0.228673	0.102996	0.0554922	0.0830242	0.42582	0.103994	0.105421	0.894579	1	0	173.707	0.6723	0.0274299	0.48235	0.298466	0.89452	0.07826	0.00979789	0.00667749	0.016561	0.255632	0.0497071	0.0944454	0.117075	0.283662	0.168905	0.106865	0.0890567	0.0381185	0.273207	0.0322449	0.146955	0.067895	0.30936	0.123301	0.129543	0.101977	0.0775701	0.4	0.081952	0.2414	0.18497	0.4	0.292207	0.236409	0.191034	0.115689	0.292103	0.259952	0.298972	0.31122	0.445044	
20	1292	11	0.145547	0.0620865	0.0152672	0.145547	0.487532	0.14402	0.192875	0.807125	0.999491	0.000508906	216.388	0.671685	0.0941307	0.38192	0.0286497	0.680081	0.998226	0.00611026	0.00150589	0.00763008	0.187091	0.134734	0.0928966	0.0581129	0.109865	0.0577283	0.0832782	0.0964072	0.108596	0.19742	0.115481	0.13129	0.109834	0.209658	0.217326	0.110519	0.0768322	0.11448	0.34221	0.250215	0.22341	0.167947	0.309396	0.272669	0.193797	0.173239	0.223076	0.31213	0.212131	0.336965	0.181298	0.736997	
20	1308	8	0.349932	0.258527	0.0620737	0.0572988	0.190996	0.0811733	0.124829	0.875171	1	0	120.896	0.65373	0.0293447	0.162813	0.281894	0.120678	0.0979351	0.00427438	0.00126314	0.0055865	0.309605	0.0186192	0.112721	0.0913303	0.159971	0.110158	0.0144722	0.169651	0.0514235	0.394148	0.0809003	0.17844	0.0309385	0.322523	0.0280993	0.079975	0.111793	0.0496743	0.4	0.0995194	0.291161	0.122269	0.396734	0.138257	0.0944472	0.281444	0.101098	0.321203	0.269881	0.274077	0.225868	0.262899	
20	1314	13	0.219144	0.243703	0.0327456	0.15869	0.270781	0.074937	0.737406	0.262594	0.982997	0.0170025	159.971	0.327257	0.213663	0.202825	0.0277209	0.663122	0.996088	0.00149417	0.000403405	0.00190804	0.163387	0.126566	0.168866	0.200383	0.282855	0.238202	0.166736	0.196903	0.176202	0.155428	0.0661747	0.0778068	0.062676	0.0901618	0.0764293	0.0481534	0.0511961	0.0911915	0.289502	0.192741	0.242473	0.255658	0.337088	0.292894	0.214826	0.246002	0.262789	0.271101	0.289068	0.275476	0.314249	1.07611	
20	1407	1	0.323653	0.0632318	0.0145199	0.0566745	0.311944	0.229977	0.748478	0.251522	1	0	187.639	0.381283	0.17443	0.259139	0.182091	1.25901	0.0463186	0.00245865	0.00217567	0.00466049	0.236603	0.20828	0.0793345	0.125858	0.334558	0.319593	0.0466157	0.0958499	0.0734112	0.191197	0.0762213	0.0824439	0.108897	0.23241	0.15253	0.0397096	0.229324	0.101276	0.399954	0.284501	0.161778	0.234754	0.4	0.4	0.0863253	0.325174	0.174688	0.30569	0.301137	0.319599	0.362434	0.108489	
20	1426	4	0.159063	0.0641184	0.0246609	0.192355	0.408138	0.151665	0.982737	0.0172626	0.836005	0.163995	210.224	0.158886	0.398954	0.229242	0.0385627	1.16729	0.932862	0.00341925	0.000329386	0.00375956	0.0301888	0.00499482	0.0271207	0.00587122	0.0465202	0.105932	0.0306562	0.0160875	0.0344241	0.0708311	0.0866935	0.0974336	0.077191	0.327757	0.345673	0.216055	0.102314	0.0835675	0.10102	0.0916883	0.124554	0.0830623	0.344881	0.384667	0.246711	0.118401	0.117992	0.246921	0.159533	0.250202	0.149112	0.459998	
20	1441	1	0.346171	0.101948	0.0208428	0.0607159	0.314001	0.156321	0.308564	0.691436	1	0	166.283	0.593205	0.0843599	0.570619	0.0999512	1.04765	0.504107	0.0237689	0.000472471	0.0242948	0.30438	0.0749036	0.21382	0.0866852	0.316268	0.0651805	0.0974902	0.149485	0.18071	0.28485	0.161263	0.105423	0.0720838	0.225518	0.165187	0.0887924	0.172274	0.0787046	0.4	0.236167	0.319243	0.158769	0.4	0.230368	0.186283	0.321758	0.259415	0.35575	0.326366	0.358403	0.29968	0.220395	
20	1504	3	0.15102	0.0413265	0.0229592	0.147959	0.484184	0.152551	0.713776	0.286224	0.364796	0.635204	218.7	0.307059	0.448349	0.293509	0.0447393	0.6413	0.98416	0.00100885	0.00196175	0.00299858	0.0725312	0.0598702	0.0647782	0.0612178	0.100739	0.0675522	0.0512965	0.0326386	0.0485275	0.0244902	0.0309843	0.065652	0.204855	0.209014	0.160209	0.0446872	0.0182128	0.0419778	0.0970213	0.0908544	0.13043	0.235051	0.246324	0.218945	0.0959837	0.0508513	0.0905054	0.156107	0.152621	0.161366	0.170648	0.81451	
20	1518	8	0.332653	0.212245	0.0530612	0.104762	0.201361	0.0959184	0.157823	0.842177	0.99932	0.000680272	134.635	0.6611	0.0375588	0.318927	0.390006	0.381981	-0.0401836	0.00668318	0.00388085	0.0105725	0.304592	0.108636	0.0846339	0.0424369	0.167118	0.0424272	0.0601821	0.0640289	0.0393732	0.176408	0.0247772	0.076025	0.0392576	0.137685	0.096877	0.0446569	0.0979231	0.0722764	0.357577	0.133413	0.158415	0.0816944	0.238606	0.132039	0.104839	0.161321	0.11165	0.121561	0.121453	0.271712	0.276904	0.989982	
20	1526	8	0.192689	0.0929442	0.0453386	0.132899	0.438935	0.0971947	0.340606	0.659394	1	0	188.626	0.5525	0.0783986	0.393167	0.019013	0.56527	0.999829	0.00562175	0.00124067	0.006869	0.20615	0.156955	0.140995	0.156541	0.194539	0.181706	0.113525	0.126636	0.169267	0.23152	0.115656	0.0884288	0.0942231	0.185754	0.135088	0.112404	0.128915	0.133262	0.352016	0.27008	0.228336	0.247336	0.328595	0.298536	0.225012	0.253118	0.285109	0.273808	0.342775	0.295257	0.347536	0.843927	
20	1554	18	0.974915	0	0	0	0	0.025085	0.554422	0.445578	0.00127551	0.998724	24.8012	0.496834	0.810717	0.217433	0.0165951	0.802409	0.999391	0.00259273	0.000162281	0.00276044	0.167396	0.0664461	0.0512512	0.074321	0.146714	0.13253	0.092685	0.0911423	0.0668653	0.181536	0.154617	0.159578	0.192801	0.332794	0.246691	0.16283	0.126562	0.113982	0.303866	0.221063	0.210829	0.26052	0.375389	0.331654	0.250354	0.216386	0.180848	0.310583	0.307718	0.318315	0.270517	1.39727	
21	5	1	0.414966	0.035375	0.00765909	0.0166023	0.172875	0.352523	0.996091	0.00390909	0.246114	0.753886	179.413	0.067283	0.748427	2.53938	0.650177	1.31174	0.0484688	0.489884	0.0269771	0.516923	0.187848	0.134494	0.114971	0.120565	0.27369	0.167153	0.088823	0.102748	0.122462	0.184028	0.0952394	0.101904	0.0825303	0.176698	0.112586	0.0831195	0.0936597	0.100665	0.310884	0.225866	0.214633	0.202871	0.361969	0.273074	0.170345	0.194907	0.216996	0.271723	0.276556	0.277898	0.278399	0.365857	
21	33	7	0.287059	0.308988	0.0533978	0.104937	0.158892	0.0867249	0.412996	0.587004	0.985319	0.0146813	129.993	0.52624	0.072731	0.48848	0.311921	1.09849	0.15126	0.00924016	0.00764259	0.0169019	0.212208	0.0789562	0.091158	0.0879115	0.243643	0.185363	0.0782809	0.0956459	0.102179	0.19762	0.0926523	0.0917512	0.079347	0.22888	0.126419	0.0743863	0.10673	0.084788	0.309105	0.171393	0.181644	0.167138	0.36101	0.279509	0.152667	0.201622	0.184617	0.259205	0.280012	0.254732	0.270435	0.665387	
21	55	1	0.545803	0.0234806	0.00231611	0.00598994	0.0846578	0.337753	0.985624	0.0143758	0.251178	0.748822	150.91	0.113345	0.612224	0.932218	0.552119	0.786964	-0.0688738	0.0560085	0.0093628	0.0656394	0.149463	0.100645	0.0824237	0.0721607	0.222046	0.140268	0.0561931	0.0565374	0.0665219	0.149578	0.0989081	0.0732974	0.110072	0.199091	0.133381	0.094701	0.10668	0.115442	0.265832	0.192616	0.155483	0.181508	0.34737	0.261013	0.150704	0.161751	0.179919	0.273073	0.218869	0.254849	0.208929	0.335873	
21	58	8	0.280318	0.040507	0.0164016	0.0626243	0.303678	0.296471	0.99329	0.00670974	0.293986	0.706014	204.208	0.099406	0.592631	0.78371	0.229022	0.916086	-0.428078	0.032105	0.00272384	0.0349358	0.0206281	0.0390492	0.0219327	0.0284656	0.206835	0.229159	0.0182014	0.0264783	0.0399299	0.050977	0.0330905	0.0292672	0.0740968	0.268804	0.205995	0.0315347	0.0158694	0.0092964	0.0716051	0.0721397	0.0511999	0.102562	0.4	0.388971	0.0497361	0.0423477	0.0492263	0.144301	0.16709	0.151406	0.17341	0.235336	
21	63	8	0.379809	0.104836	0.0243558	0.0458877	0.17402	0.271091	0.974585	0.0254148	0.148606	0.851394	166.326	0.103628	0.670759	0.520915	0.131138	0.830597	0.110227	0.0180446	0.000679319	0.0188512	0.0146343	0.00552071	0.011068	0.00405522	0.4	0.128715	0.000965659	0	0.00178554	0.0117813	0.00959618	0.0104635	0.0050994	0.0261832	0.0308967	0.0668171	0.0215192	0.0336483	0.0264156	0.0151169	0.0215315	0.00915462	0.4	0.159612	0.0677828	0.0215192	0.0354338	0.104613	0.084324	0.0960023	0.0840489	0.38311	
21	78	3	0.670597	0.0150685	0.00607525	0.0139444	0.0269798	0.267335	0.987969	0.0120309	0.0480997	0.9519	115.42	0.100363	0.748388	1.48683	0.0785307	0.873388	0.998976	0.123136	0.027711	0.150879	0.179331	0.112213	0.0995419	0.105631	0.209243	0.148213	0.100671	0.103575	0.108363	0.179995	0.097554	0.0898469	0.0743667	0.208684	0.143878	0.0780555	0.0907811	0.0917208	0.294706	0.205426	0.187163	0.179238	0.342399	0.27691	0.178039	0.192349	0.198407	0.249585	0.273384	0.250102	0.274221	1.01172	
21	94	11	0.38809	0.160589	0.0478421	0.0950151	0.171964	0.136501	0.823687	0.176313	0.999665	0.00033456	142.473	0.331661	0.189687	0.412153	0.0364231	0.898222	0.997732	0.0098924	0.00104342	0.0109458	0.175364	0.0915378	0.0557946	0.0441028	0.185541	0.157881	0.0654096	0.113701	0.153887	0.19122	0.0915967	0.098448	0.0691128	0.130037	0.151291	0.0860979	0.115197	0.144221	0.31771	0.183134	0.154243	0.113216	0.284025	0.279569	0.151507	0.222987	0.277592	0.218894	0.284832	0.218041	0.277808	0.743946	
21	123	8	0.59136	0.00882353	0.00128676	0.00238971	0.0397059	0.356434	0.995772	0.00422794	0.493382	0.506618	145.081	0.130683	0.505125	0.409162	0.511015	0.421029	0.0132715	0.00562399	0.00719632	0.0128386	0.164478	0.0811509	0.0904027	0.0746994	0.159904	0.129382	0.0943687	0.105345	0.139608	0.268491	0.186321	0.167483	0.171016	0.27397	0.159301	0.118942	0.103385	0.127632	0.369544	0.259596	0.255116	0.244954	0.368597	0.27589	0.211686	0.20838	0.259714	0.305538	0.318925	0.299119	0.309545	0.463218	
21	131	118	0.40947	0.206983	0.0296257	0.0567385	0.170216	0.126967	0.481153	0.518847	1	0	127.446	0.479492	0.0970417	0.63419	0.0334932	0.792383	0.999512	0.0217014	0.0019409	0.0236486	0.131912	0.0949347	0.0808177	0.103252	0.268932	0.211417	0.108661	0.0949165	0.0976709	0.132089	0.0728409	0.0700284	0.0659846	0.166547	0.135446	0.0666465	0.0672855	0.0630912	0.245452	0.166515	0.150108	0.164583	0.357027	0.287272	0.17436	0.159015	0.157553	0.235484	0.24193	0.236061	0.244633	0.964913	
21	156	16	0.424557	0.152855	0.0209415	0.0338285	0.192948	0.17487	0.204045	0.795955	1	0	138.26	0.623645	0.0374043	0.394426	0.242784	0.809723	-0.39553	0.00645931	0.00234393	0.0088539	0.292464	0.0833567	0.13857	0.0712785	0.243842	0.122078	0.0752877	0.111432	0.0843005	0.285758	0.111532	0.131712	0.100686	0.271421	0.137352	0.0993073	0.130737	0.107805	0.395282	0.194889	0.269907	0.171964	0.396186	0.257138	0.174595	0.240849	0.190022	0.321839	0.295504	0.316816	0.290972	1.22361	
21	341	1	0.470214	0.0205647	0.00424351	0.00913987	0.152277	0.343561	0.996573	0.00342745	0.704749	0.295251	169.917	0.092736	0.540196	0.24857	0.383949	1.16957	0.0739826	0.00917011	0.00231863	0.011515	0.168191	0.112029	0.114261	0.11991	0.271444	0.217571	0.13169	0.101743	0.12286	0.160575	0.0835726	0.0787396	0.071617	0.170871	0.111533	0.0672819	0.0773915	0.0863531	0.286448	0.19412	0.192683	0.191153	0.375284	0.311535	0.195804	0.177625	0.206491	0.260293	0.272385	0.263451	0.272833	0.13812	
21	384	3	0.567639	0.0257179	0.0133779	0.0409411	0.0784223	0.273902	0.999885	0.000115327	0.00369046	0.99631	134.315	0.0824107	0.810522	0.681606	0.0465875	0.865153	0.996536	0.020213	0.00349444	0.0237125	0.150976	0.0785528	0.0743949	0.0686106	0.193392	0.133781	0.0823041	0.0865	0.0865702	0.168713	0.0923278	0.0814665	0.0956921	0.265654	0.191549	0.0836029	0.0954304	0.0951893	0.256847	0.170771	0.154973	0.16205	0.35938	0.290511	0.164075	0.175533	0.17812	0.239335	0.257746	0.243712	0.260794	0.842842	
21	420	14	0.705635	0.0436501	0.0166526	0.0197645	0.0541632	0.160135	0.919933	0.0800673	0.463835	0.536165	96.8362	0.235364	0.497526	0.512425	0.24356	0.779233	0.0942954	0.00801075	0.00400536	0.0121002	0.0866011	0.0650536	0.061067	0.110164	0.276042	0.243798	0.0858498	0.062595	0.0569925	0.0875377	0.0721384	0.0507024	0.0616974	0.196794	0.14723	0.0419577	0.0441554	0.0562261	0.161888	0.136149	0.111769	0.167279	0.349518	0.306884	0.127808	0.106729	0.113144	0.195403	0.218786	0.207578	0.229865	1.04756	
21	514	3	0.660218	0.0469959	0.0171825	0.0501821	0.0575785	0.167843	0.99101	0.00898953	0.00352754	0.996472	98.4463	0.0718001	0.827703	0.767711	0.0360902	0.893527	0.998576	0.0275342	0.00552717	0.0330776	0.133668	0.0746272	0.0716415	0.0709608	0.193589	0.128794	0.0874224	0.0883641	0.115655	0.166117	0.0890346	0.0798632	0.0952698	0.224477	0.178783	0.0918759	0.0653169	0.0797948	0.254282	0.162263	0.150421	0.165931	0.322587	0.263182	0.177761	0.150173	0.185452	0.208154	0.244904	0.233528	0.272833	0.868123	
21	522	3	0.57047	0.0112515	0.00651402	0.022503	0.036518	0.352744	0.991709	0.00829056	0.0483616	0.951638	146.979	0.11909	0.682533	0.624136	0.0229437	0.893983	0.998762	0.0161104	0.00214634	0.018261	0.146889	0.100985	0.093478	0.087653	0.198322	0.172486	0.128491	0.13673	0.127927	0.165248	0.08896	0.0788634	0.0734768	0.177903	0.122548	0.0909074	0.108979	0.118458	0.277528	0.187103	0.172322	0.16113	0.31148	0.27622	0.206534	0.227002	0.226376	0.272816	0.279942	0.242743	0.250208	0.834367	
21	533	8	0.503198	0.065565	0.00799574	0.0207889	0.151652	0.2508	0.747601	0.252399	0.995203	0.00479744	148.674	0.369517	0.201735	0.494711	0.6359	0.653934	-0.0524023	0.0222447	0.00682905	0.0290816	0.172645	0.127869	0.122093	0.120081	0.207215	0.213908	0.126528	0.155063	0.211038	0.218687	0.138142	0.0811119	0.0613939	0.205262	0.126061	0.106019	0.0994993	0.125615	0.358813	0.265199	0.200039	0.181475	0.32938	0.306279	0.229971	0.248377	0.311615	0.287607	0.31551	0.306792	0.324326	0.925247	
21	555	1	0.68619	0.108657	0.00656105	0.00896143	0.0702512	0.119379	0.445991	0.554009	1	0	91.9068	0.53511	0.115119	0.570808	0.262604	0.313858	0.0639765	0.0143616	0.00427316	0.0187469	0.178599	0.102088	0.103338	0.0961376	0.208204	0.209235	0.118446	0.122525	0.118159	0.194927	0.122892	0.105881	0.107544	0.185639	0.133458	0.0981609	0.0983343	0.12866	0.325352	0.214882	0.207332	0.20298	0.345241	0.311604	0.212058	0.21891	0.240353	0.285627	0.284317	0.289823	0.286785	0.285006	
21	578	1	0.527824	0.0539356	0.00548925	0.0111296	0.0874251	0.314196	0.985194	0.0148059	0.608299	0.391701	149.759	0.133515	0.498202	0.691834	0.584656	1.2587	0.0644574	0.0116119	0.016382	0.0280276	0.156205	0.0934676	0.0860202	0.115172	0.239013	0.202879	0.134518	0.114361	0.127078	0.186692	0.118912	0.108288	0.0919619	0.191045	0.10227	0.0719834	0.0774286	0.0954531	0.279123	0.207237	0.193154	0.204835	0.360414	0.295257	0.205663	0.188644	0.219629	0.257051	0.281775	0.262557	0.288846	0.292225	
21	642	17	0.0324172	0.0335917	0.0254874	0.618041	0.274019	0.0164435	0.162673	0.837327	0.997534	0.00246653	220.405	0.639209	0.156743	0.487784	0.326288	1.09927	0.0706554	0.0121559	0.00547459	0.0176541	0.164264	0.130156	0.107412	0.12313	0.203767	0.221762	0.123173	0.103477	0.109111	0.197298	0.146793	0.148796	0.118809	0.216454	0.193375	0.106819	0.0916806	0.107978	0.295117	0.272557	0.250684	0.238932	0.353357	0.367672	0.229992	0.194857	0.217089	0.293868	0.32101	0.298671	0.318811	0.505421	
21	727	3	0.510062	0.0435777	0.0168497	0.0334171	0.0786317	0.317462	0.991533	0.00846716	0.0275183	0.972482	150.049	0.0874171	0.740944	1.66875	0.143374	0.879479	0.998339	0.161581	0.0218459	0.184049	0.167809	0.122047	0.104798	0.103566	0.197722	0.156887	0.116854	0.112027	0.113171	0.207577	0.118874	0.101501	0.0824082	0.189291	0.145335	0.0672522	0.0752531	0.0816189	0.307715	0.218571	0.196485	0.185102	0.32222	0.274957	0.183532	0.184857	0.192858	0.253774	0.273665	0.258889	0.280918	0.960038	
21	774	8	0.40337	0.0390821	0.00932234	0.0215131	0.228756	0.297956	0.546074	0.453926	1	0	179.713	0.486604	0.140928	0.584514	0.521006	0.513572	0.0615324	0.0372259	0.00171326	0.0389478	0.20248	0.117901	0.125428	0.130745	0.215082	0.208823	0.125391	0.104342	0.176689	0.225889	0.133154	0.0685596	0.0801136	0.179932	0.174712	0.112274	0.111293	0.128297	0.369044	0.25089	0.193987	0.210577	0.355322	0.350102	0.237666	0.215635	0.301387	0.315493	0.303146	0.31253	0.30442	0.747311	
21	821	1	0.368909	0.090818	0.0169109	0.057873	0.280596	0.184893	0.975698	0.0243016	0.387949	0.612051	167.154	0.11551	0.532875	0.497483	0.358237	1.40651	0.0897122	0.00287364	0.0131057	0.0160132	0.196296	0.0936032	0.132006	0.121898	0.215145	0.204659	0.177655	0.144793	0.172576	0.282082	0.128108	0.140137	0.105429	0.195398	0.198796	0.0995324	0.142012	0.134239	0.390873	0.221711	0.270869	0.227328	0.369434	0.354672	0.277188	0.274946	0.295649	0.353204	0.333559	0.337243	0.335685	0.131851	
21	869	7	0.027685	0.0340493	0.0448687	0.592363	0.285601	0.0154336	0.12315	0.87685	0.998091	0.00190931	219.57	0.683071	0.118173	0.429407	0.306215	1.15682	0.265854	0.00566451	0.00622774	0.011915	0.280063	0.182797	0.143237	0.0350545	0.130578	0.0806066	0.236723	0.300055	0.174106	0.395995	0.154352	0.166557	0.0817969	0.149998	0.137479	0.00786718	0.1002	0.124457	0.4	0.337149	0.309794	0.116851	0.280576	0.218086	0.24459	0.396061	0.298563	0.345001	0.337244	0.329175	0.347118	0.500254	
